Id Sensore,Data-Ora, Medio
2098,2021/06/29 21:10,-999
2098,2021/06/29 21:20,0.0
2098,2021/06/29 21:30,0.0
2098,2021/06/29 21:40,0.0
2098,2021/06/29 21:50,0.0
2098,2021/06/29 22:00,0.0
2098,2021/06/29 22:10,0.0
2098,2021/06/29 22:20,0.0
2098,2021/06/29 22:30,0.0
2098,2021/06/29 22:40,0.0
2098,2021/06/29 22:50,0.0
2098,2021/06/29 23:00,0.0
2098,2021/06/29 23:10,0.0
2098,2021/06/29 23:20,0.0
2098,2021/06/29 23:30,0.0
2098,2021/06/29 23:40,0.0
2098,2021/06/29 23:50,0.0
2098,2021/06/30 00:00,0.0
2098,2021/06/30 00:10,0.0
2098,2021/06/30 00:20,0.0
2098,2021/06/30 00:30,0.0
2098,2021/06/30 00:40,0.0
2098,2021/06/30 00:50,0.0
2098,2021/06/30 01:00,0.0
2098,2021/06/30 01:10,0.0
2098,2021/06/30 01:20,0.0
2098,2021/06/30 01:30,0.0
2098,2021/06/30 01:40,0.0
2098,2021/06/30 01:50,0.0
2098,2021/06/30 02:00,0.0
2098,2021/06/30 02:10,0.0
2098,2021/06/30 02:20,0.0
2098,2021/06/30 02:30,0.0
2098,2021/06/30 02:40,0.0
2098,2021/06/30 02:50,0.0
2098,2021/06/30 03:00,0.0
2098,2021/06/30 03:10,0.0
2098,2021/06/30 03:20,0.0
2098,2021/06/30 03:30,0.0
2098,2021/06/30 03:40,0.0
2098,2021/06/30 03:50,0.0
2098,2021/06/30 04:00,0.0
2098,2021/06/30 04:10,0.0
2098,2021/06/30 04:20,0.0
2098,2021/06/30 04:30,0.0
2098,2021/06/30 04:40,0.0
2098,2021/06/30 04:50,0.0
2098,2021/06/30 05:00,0.0
2098,2021/06/30 05:10,0.0
2098,2021/06/30 05:20,0.0
2098,2021/06/30 05:30,16.0
2098,2021/06/30 05:40,47.0
2098,2021/06/30 05:50,120.0
2098,2021/06/30 06:00,148.0
2098,2021/06/30 06:10,178.0
2098,2021/06/30 06:20,207.0
2098,2021/06/30 06:30,238.0
2098,2021/06/30 06:40,271.0
2098,2021/06/30 06:50,163.0
2098,2021/06/30 07:00,227.0
2098,2021/06/30 07:10,136.0
2098,2021/06/30 07:20,382.0
2098,2021/06/30 07:30,417.0
2098,2021/06/30 07:40,453.0
2098,2021/06/30 07:50,486.0
2098,2021/06/30 08:00,521.0
2098,2021/06/30 08:10,557.0
2098,2021/06/30 08:20,568.0
2098,2021/06/30 08:30,613.0
2098,2021/06/30 08:40,603.0
2098,2021/06/30 08:50,668.0
2098,2021/06/30 09:00,697.0
2098,2021/06/30 09:10,694.0
2098,2021/06/30 09:20,760.0
2098,2021/06/30 09:30,807.0
2098,2021/06/30 09:40,833.0
2098,2021/06/30 09:50,894.0
2098,2021/06/30 10:00,840.0
2098,2021/06/30 10:10,951.0
2098,2021/06/30 10:20,805.0
2098,2021/06/30 10:30,809.0
2098,2021/06/30 10:40,610.0
2098,2021/06/30 10:50,324.0
2098,2021/06/30 11:00,515.0
2098,2021/06/30 11:10,172.0
2098,2021/06/30 11:20,85.0
2098,2021/06/30 11:30,86.0
2098,2021/06/30 11:40,114.0
2098,2021/06/30 11:50,99.0
2098,2021/06/30 12:00,60.0
2098,2021/06/30 12:10,18.0
2098,2021/06/30 12:20,3.0
2098,2021/06/30 12:30,0.0
2098,2021/06/30 12:40,0.0
2098,2021/06/30 12:50,11.0
2098,2021/06/30 13:00,44.0
2098,2021/06/30 13:10,58.0
2098,2021/06/30 13:20,153.0
2098,2021/06/30 13:30,214.0
2098,2021/06/30 13:40,146.0
2098,2021/06/30 13:50,175.0
2098,2021/06/30 14:00,419.0
2098,2021/06/30 14:10,838.0
2098,2021/06/30 14:20,519.0
2098,2021/06/30 14:30,511.0
2098,2021/06/30 14:40,909.0
2098,2021/06/30 14:50,857.0
2098,2021/06/30 15:00,864.0
2098,2021/06/30 15:10,635.0
2098,2021/06/30 15:20,779.0
2098,2021/06/30 15:30,777.0
2098,2021/06/30 15:40,718.0
2098,2021/06/30 15:50,697.0
2098,2021/06/30 16:00,694.0
2098,2021/06/30 16:10,633.0
2098,2021/06/30 16:20,637.0
2098,2021/06/30 16:30,515.0
2098,2021/06/30 16:40,382.0
2098,2021/06/30 16:50,489.0
2098,2021/06/30 17:00,529.0
2098,2021/06/30 17:10,460.0
2098,2021/06/30 17:20,428.0
2098,2021/06/30 17:30,376.0
2098,2021/06/30 17:40,292.0
2098,2021/06/30 17:50,61.0
2098,2021/06/30 18:00,58.0
2098,2021/06/30 18:10,55.0
2098,2021/06/30 18:20,49.0
2098,2021/06/30 18:30,46.0
2098,2021/06/30 18:40,40.0
2098,2021/06/30 18:50,34.0
2098,2021/06/30 19:00,38.0
2098,2021/06/30 19:10,38.0
2098,2021/06/30 19:20,31.0
2098,2021/06/30 19:30,23.0
2098,2021/06/30 19:40,0.0
2098,2021/06/30 19:50,0.0
2098,2021/06/30 20:00,0.0
2098,2021/06/30 20:10,0.0
2098,2021/06/30 20:20,0.0
2098,2021/06/30 20:30,0.0
2098,2021/06/30 20:40,0.0
2098,2021/06/30 20:50,0.0
2098,2021/06/30 21:00,0.0
2098,2021/06/30 21:10,0.0
2098,2021/06/30 21:20,0.0
2098,2021/06/30 21:30,0.0
2098,2021/06/30 21:40,0.0
2098,2021/06/30 21:50,0.0
2098,2021/06/30 22:00,0.0
2098,2021/06/30 22:10,0.0
2098,2021/06/30 22:20,0.0
2098,2021/06/30 22:30,0.0
2098,2021/06/30 22:40,0.0
2098,2021/06/30 22:50,0.0
2098,2021/06/30 23:00,0.0
2098,2021/06/30 23:10,0.0
2098,2021/06/30 23:20,0.0
2098,2021/06/30 23:30,0.0
2098,2021/06/30 23:40,0.0
2098,2021/06/30 23:50,0.0
2098,2021/07/01 00:00,0.0
2098,2021/07/01 00:10,0.0
2098,2021/07/01 00:20,0.0
2098,2021/07/01 00:30,0.0
2098,2021/07/01 00:40,0.0
2098,2021/07/01 00:50,0.0
2098,2021/07/01 01:00,0.0
2098,2021/07/01 01:10,0.0
2098,2021/07/01 01:20,0.0
2098,2021/07/01 01:30,0.0
2098,2021/07/01 01:40,0.0
2098,2021/07/01 01:50,0.0
2098,2021/07/01 02:00,0.0
2098,2021/07/01 02:10,0.0
2098,2021/07/01 02:20,0.0
2098,2021/07/01 02:30,0.0
2098,2021/07/01 02:40,0.0
2098,2021/07/01 02:50,0.0
2098,2021/07/01 03:00,0.0
2098,2021/07/01 03:10,0.0
2098,2021/07/01 03:20,0.0
2098,2021/07/01 03:30,0.0
2098,2021/07/01 03:40,0.0
2098,2021/07/01 03:50,0.0
2098,2021/07/01 04:00,0.0
2098,2021/07/01 04:10,0.0
2098,2021/07/01 04:20,0.0
2098,2021/07/01 04:30,0.0
2098,2021/07/01 04:40,0.0
2098,2021/07/01 04:50,0.0
2098,2021/07/01 05:00,0.0
2098,2021/07/01 05:10,0.0
2098,2021/07/01 05:20,16.0
2098,2021/07/01 05:30,38.0
2098,2021/07/01 05:40,43.0
2098,2021/07/01 05:50,81.0
2098,2021/07/01 06:00,149.0
2098,2021/07/01 06:10,99.0
2098,2021/07/01 06:20,100.0
2098,2021/07/01 06:30,188.0
2098,2021/07/01 06:40,114.0
2098,2021/07/01 06:50,111.0
2098,2021/07/01 07:00,137.0
2098,2021/07/01 07:10,166.0
2098,2021/07/01 07:20,169.0
2098,2021/07/01 07:30,166.0
2098,2021/07/01 07:40,181.0
2098,2021/07/01 07:50,459.0
2098,2021/07/01 08:00,583.0
2098,2021/07/01 08:10,616.0
2098,2021/07/01 08:20,630.0
2098,2021/07/01 08:30,639.0
2098,2021/07/01 08:40,650.0
2098,2021/07/01 08:50,659.0
2098,2021/07/01 09:00,678.0
2098,2021/07/01 09:10,720.0
2098,2021/07/01 09:20,738.0
2098,2021/07/01 09:30,757.0
2098,2021/07/01 09:40,785.0
2098,2021/07/01 09:50,794.0
2098,2021/07/01 10:00,831.0
2098,2021/07/01 10:10,860.0
2098,2021/07/01 10:20,878.0
2098,2021/07/01 10:30,453.0
2098,2021/07/01 10:40,671.0
2098,2021/07/01 10:50,787.0
2098,2021/07/01 11:00,900.0
2098,2021/07/01 11:10,727.0
2098,2021/07/01 11:20,682.0
2098,2021/07/01 11:30,745.0
2098,2021/07/01 11:40,616.0
2098,2021/07/01 11:50,443.0
2098,2021/07/01 12:00,767.0
2098,2021/07/01 12:10,844.0
2098,2021/07/01 12:20,504.0
2098,2021/07/01 12:30,937.0
2098,2021/07/01 12:40,932.0
2098,2021/07/01 12:50,687.0
2098,2021/07/01 13:00,582.0
2098,2021/07/01 13:10,1110.0
2098,2021/07/01 13:20,727.0
2098,2021/07/01 13:30,883.0
2098,2021/07/01 13:40,513.0
2098,2021/07/01 13:50,1019.0
2098,2021/07/01 14:00,1002.0
2098,2021/07/01 14:10,677.0
2098,2021/07/01 14:20,957.0
2098,2021/07/01 14:30,970.0
2098,2021/07/01 14:40,749.0
2098,2021/07/01 14:50,526.0
2098,2021/07/01 15:00,969.0
2098,2021/07/01 15:10,934.0
2098,2021/07/01 15:20,859.0
2098,2021/07/01 15:30,756.0
2098,2021/07/01 15:40,847.0
2098,2021/07/01 15:50,570.0
2098,2021/07/01 16:00,744.0
2098,2021/07/01 16:10,785.0
2098,2021/07/01 16:20,655.0
2098,2021/07/01 16:30,726.0
2098,2021/07/01 16:40,673.0
2098,2021/07/01 16:50,575.0
2098,2021/07/01 17:00,479.0
2098,2021/07/01 17:10,271.0
2098,2021/07/01 17:20,436.0
2098,2021/07/01 17:30,442.0
2098,2021/07/01 17:40,354.0
2098,2021/07/01 17:50,47.0
2098,2021/07/01 18:00,37.0
2098,2021/07/01 18:10,34.0
2098,2021/07/01 18:20,31.0
2098,2021/07/01 18:30,28.0
2098,2021/07/01 18:40,26.0
2098,2021/07/01 18:50,4.0
2098,2021/07/01 19:00,0.0
2098,2021/07/01 19:10,0.0
2098,2021/07/01 19:20,0.0
2098,2021/07/01 19:30,0.0
2098,2021/07/01 19:40,0.0
2098,2021/07/01 19:50,0.0
2098,2021/07/01 20:00,0.0
2098,2021/07/01 20:10,0.0
2098,2021/07/01 20:20,0.0
2098,2021/07/01 20:30,0.0
2098,2021/07/01 20:40,0.0
2098,2021/07/01 20:50,0.0
2098,2021/07/01 21:00,0.0
2098,2021/07/01 21:10,0.0
2098,2021/07/01 21:20,0.0
2098,2021/07/01 21:30,0.0
2098,2021/07/01 21:40,0.0
2098,2021/07/01 21:50,0.0
2098,2021/07/01 22:00,0.0
2098,2021/07/01 22:10,0.0
2098,2021/07/01 22:20,0.0
2098,2021/07/01 22:30,0.0
2098,2021/07/01 22:40,0.0
2098,2021/07/01 22:50,0.0
2098,2021/07/01 23:00,0.0
2098,2021/07/01 23:10,0.0
2098,2021/07/01 23:20,0.0
2098,2021/07/01 23:30,0.0
2098,2021/07/01 23:40,0.0
2098,2021/07/01 23:50,0.0
2098,2021/07/02 00:00,0.0
2098,2021/07/02 00:10,0.0
2098,2021/07/02 00:20,0.0
2098,2021/07/02 00:30,0.0
2098,2021/07/02 00:40,0.0
2098,2021/07/02 00:50,0.0
2098,2021/07/02 01:00,0.0
2098,2021/07/02 01:10,0.0
2098,2021/07/02 01:20,0.0
2098,2021/07/02 01:30,0.0
2098,2021/07/02 01:40,0.0
2098,2021/07/02 01:50,0.0
2098,2021/07/02 02:00,0.0
2098,2021/07/02 02:10,0.0
2098,2021/07/02 02:20,0.0
2098,2021/07/02 02:30,0.0
2098,2021/07/02 02:40,0.0
2098,2021/07/02 02:50,0.0
2098,2021/07/02 03:00,0.0
2098,2021/07/02 03:10,0.0
2098,2021/07/02 03:20,0.0
2098,2021/07/02 03:30,0.0
2098,2021/07/02 03:40,0.0
2098,2021/07/02 03:50,0.0
2098,2021/07/02 04:00,0.0
2098,2021/07/02 04:10,0.0
2098,2021/07/02 04:20,0.0
2098,2021/07/02 04:30,0.0
2098,2021/07/02 04:40,0.0
2098,2021/07/02 04:50,0.0
2098,2021/07/02 05:00,0.0
2098,2021/07/02 05:10,0.0
2098,2021/07/02 05:20,0.0
2098,2021/07/02 05:30,0.0
2098,2021/07/02 05:40,19.0
2098,2021/07/02 05:50,135.0
2098,2021/07/02 06:00,161.0
2098,2021/07/02 06:10,190.0
2098,2021/07/02 06:20,219.0
2098,2021/07/02 06:30,248.0
2098,2021/07/02 06:40,278.0
2098,2021/07/02 06:50,311.0
2098,2021/07/02 07:00,328.0
2098,2021/07/02 07:10,299.0
2098,2021/07/02 07:20,404.0
2098,2021/07/02 07:30,434.0
2098,2021/07/02 07:40,462.0
2098,2021/07/02 07:50,491.0
2098,2021/07/02 08:00,519.0
2098,2021/07/02 08:10,546.0
2098,2021/07/02 08:20,571.0
2098,2021/07/02 08:30,601.0
2098,2021/07/02 08:40,629.0
2098,2021/07/02 08:50,658.0
2098,2021/07/02 09:00,686.0
2098,2021/07/02 09:10,715.0
2098,2021/07/02 09:20,738.0
2098,2021/07/02 09:30,764.0
2098,2021/07/02 09:40,786.0
2098,2021/07/02 09:50,810.0
2098,2021/07/02 10:00,833.0
2098,2021/07/02 10:10,856.0
2098,2021/07/02 10:20,875.0
2098,2021/07/02 10:30,888.0
2098,2021/07/02 10:40,901.0
2098,2021/07/02 10:50,923.0
2098,2021/07/02 11:00,934.0
2098,2021/07/02 11:10,945.0
2098,2021/07/02 11:20,957.0
2098,2021/07/02 11:30,970.0
2098,2021/07/02 11:40,987.0
2098,2021/07/02 11:50,1012.0
2098,2021/07/02 12:00,1010.0
2098,2021/07/02 12:10,978.0
2098,2021/07/02 12:20,985.0
2098,2021/07/02 12:30,987.0
2098,2021/07/02 12:40,989.0
2098,2021/07/02 12:50,983.0
2098,2021/07/02 13:00,980.0
2098,2021/07/02 13:10,978.0
2098,2021/07/02 13:20,974.0
2098,2021/07/02 13:30,949.0
2098,2021/07/02 13:40,935.0
2098,2021/07/02 13:50,935.0
2098,2021/07/02 14:00,947.0
2098,2021/07/02 14:10,918.0
2098,2021/07/02 14:20,871.0
2098,2021/07/02 14:30,880.0
2098,2021/07/02 14:40,875.0
2098,2021/07/02 14:50,854.0
2098,2021/07/02 15:00,836.0
2098,2021/07/02 15:10,798.0
2098,2021/07/02 15:20,769.0
2098,2021/07/02 15:30,750.0
2098,2021/07/02 15:40,727.0
2098,2021/07/02 15:50,711.0
2098,2021/07/02 16:00,689.0
2098,2021/07/02 16:10,657.0
2098,2021/07/02 16:20,623.0
2098,2021/07/02 16:30,557.0
2098,2021/07/02 16:40,570.0
2098,2021/07/02 16:50,540.0
2098,2021/07/02 17:00,465.0
2098,2021/07/02 17:10,403.0
2098,2021/07/02 17:20,455.0
2098,2021/07/02 17:30,374.0
2098,2021/07/02 17:40,303.0
2098,2021/07/02 17:50,80.0
2098,2021/07/02 18:00,102.0
2098,2021/07/02 18:10,112.0
2098,2021/07/02 18:20,115.0
2098,2021/07/02 18:30,104.0
2098,2021/07/02 18:40,90.0
2098,2021/07/02 18:50,79.0
2098,2021/07/02 19:00,69.0
2098,2021/07/02 19:10,59.0
2098,2021/07/02 19:20,51.0
2098,2021/07/02 19:30,25.0
2098,2021/07/02 19:40,0.0
2098,2021/07/02 19:50,0.0
2098,2021/07/02 20:00,0.0
2098,2021/07/02 20:10,0.0
2098,2021/07/02 20:20,0.0
2098,2021/07/02 20:30,0.0
2098,2021/07/02 20:40,0.0
2098,2021/07/02 20:50,0.0
2098,2021/07/02 21:00,0.0
2098,2021/07/02 21:10,0.0
2098,2021/07/02 21:20,0.0
2098,2021/07/02 21:30,0.0
2098,2021/07/02 21:40,0.0
2098,2021/07/02 21:50,0.0
2098,2021/07/02 22:00,0.0
2098,2021/07/02 22:10,0.0
2098,2021/07/02 22:20,0.0
2098,2021/07/02 22:30,0.0
2098,2021/07/02 22:40,0.0
2098,2021/07/02 22:50,0.0
2098,2021/07/02 23:00,0.0
2098,2021/07/02 23:10,0.0
2098,2021/07/02 23:20,0.0
2098,2021/07/02 23:30,0.0
2098,2021/07/02 23:40,0.0
2098,2021/07/02 23:50,0.0
2098,2021/07/03 00:00,0.0
2098,2021/07/03 00:10,0.0
2098,2021/07/03 00:20,0.0
2098,2021/07/03 00:30,0.0
2098,2021/07/03 00:40,0.0
2098,2021/07/03 00:50,0.0
2098,2021/07/03 01:00,0.0
2098,2021/07/03 01:10,0.0
2098,2021/07/03 01:20,0.0
2098,2021/07/03 01:30,0.0
2098,2021/07/03 01:40,0.0
2098,2021/07/03 01:50,0.0
2098,2021/07/03 02:00,0.0
2098,2021/07/03 02:10,0.0
2098,2021/07/03 02:20,0.0
2098,2021/07/03 02:30,0.0
2098,2021/07/03 02:40,0.0
2098,2021/07/03 02:50,0.0
2098,2021/07/03 03:00,0.0
2098,2021/07/03 03:10,0.0
2098,2021/07/03 03:20,0.0
2098,2021/07/03 03:30,0.0
2098,2021/07/03 03:40,0.0
2098,2021/07/03 03:50,0.0
2098,2021/07/03 04:00,0.0
2098,2021/07/03 04:10,0.0
2098,2021/07/03 04:20,0.0
2098,2021/07/03 04:30,0.0
2098,2021/07/03 04:40,0.0
2098,2021/07/03 04:50,0.0
2098,2021/07/03 05:00,0.0
2098,2021/07/03 05:10,0.0
2098,2021/07/03 05:20,0.0
2098,2021/07/03 05:30,11.0
2098,2021/07/03 05:40,34.0
2098,2021/07/03 05:50,42.0
2098,2021/07/03 06:00,56.0
2098,2021/07/03 06:10,67.0
2098,2021/07/03 06:20,80.0
2098,2021/07/03 06:30,87.0
2098,2021/07/03 06:40,100.0
2098,2021/07/03 06:50,140.0
2098,2021/07/03 07:00,247.0
2098,2021/07/03 07:10,228.0
2098,2021/07/03 07:20,227.0
2098,2021/07/03 07:30,203.0
2098,2021/07/03 07:40,191.0
2098,2021/07/03 07:50,226.0
2098,2021/07/03 08:00,365.0
2098,2021/07/03 08:10,510.0
2098,2021/07/03 08:20,493.0
2098,2021/07/03 08:30,469.0
2098,2021/07/03 08:40,611.0
2098,2021/07/03 08:50,622.0
2098,2021/07/03 09:00,652.0
2098,2021/07/03 09:10,688.0
2098,2021/07/03 09:20,727.0
2098,2021/07/03 09:30,709.0
2098,2021/07/03 09:40,735.0
2098,2021/07/03 09:50,640.0
2098,2021/07/03 10:00,508.0
2098,2021/07/03 10:10,782.0
2098,2021/07/03 10:20,853.0
2098,2021/07/03 10:30,885.0
2098,2021/07/03 10:40,896.0
2098,2021/07/03 10:50,998.0
2098,2021/07/03 11:00,996.0
2098,2021/07/03 11:10,971.0
2098,2021/07/03 11:20,828.0
2098,2021/07/03 11:30,557.0
2098,2021/07/03 11:40,671.0
2098,2021/07/03 11:50,980.0
2098,2021/07/03 12:00,889.0
2098,2021/07/03 12:10,719.0
2098,2021/07/03 12:20,956.0
2098,2021/07/03 12:30,971.0
2098,2021/07/03 12:40,946.0
2098,2021/07/03 12:50,986.0
2098,2021/07/03 13:00,943.0
2098,2021/07/03 13:10,794.0
2098,2021/07/03 13:20,630.0
2098,2021/07/03 13:30,702.0
2098,2021/07/03 13:40,544.0
2098,2021/07/03 13:50,465.0
2098,2021/07/03 14:00,437.0
2098,2021/07/03 14:10,368.0
2098,2021/07/03 14:20,261.0
2098,2021/07/03 14:30,185.0
2098,2021/07/03 14:40,137.0
2098,2021/07/03 14:50,106.0
2098,2021/07/03 15:00,94.0
2098,2021/07/03 15:10,120.0
2098,2021/07/03 15:20,114.0
2098,2021/07/03 15:30,86.0
2098,2021/07/03 15:40,86.0
2098,2021/07/03 15:50,80.0
2098,2021/07/03 16:00,77.0
2098,2021/07/03 16:10,67.0
2098,2021/07/03 16:20,76.0
2098,2021/07/03 16:30,89.0
2098,2021/07/03 16:40,85.0
2098,2021/07/03 16:50,70.0
2098,2021/07/03 17:00,62.0
2098,2021/07/03 17:10,62.0
2098,2021/07/03 17:20,52.0
2098,2021/07/03 17:30,53.0
2098,2021/07/03 17:40,52.0
2098,2021/07/03 17:50,37.0
2098,2021/07/03 18:00,32.0
2098,2021/07/03 18:10,30.0
2098,2021/07/03 18:20,12.0
2098,2021/07/03 18:30,0.0
2098,2021/07/03 18:40,0.0
2098,2021/07/03 18:50,0.0
2098,2021/07/03 19:00,0.0
2098,2021/07/03 19:10,0.0
2098,2021/07/03 19:20,0.0
2098,2021/07/03 19:30,0.0
2098,2021/07/03 19:40,0.0
2098,2021/07/03 19:50,0.0
2098,2021/07/03 20:00,0.0
2098,2021/07/03 20:10,0.0
2098,2021/07/03 20:20,0.0
2098,2021/07/03 20:30,0.0
2098,2021/07/03 20:40,0.0
2098,2021/07/03 20:50,0.0
2098,2021/07/03 21:00,0.0
2098,2021/07/03 21:10,0.0
2098,2021/07/03 21:20,0.0
2098,2021/07/03 21:30,0.0
2098,2021/07/03 21:40,0.0
2098,2021/07/03 21:50,0.0
2098,2021/07/03 22:00,0.0
2098,2021/07/03 22:10,0.0
2098,2021/07/03 22:20,0.0
2098,2021/07/03 22:30,0.0
2098,2021/07/03 22:40,0.0
2098,2021/07/03 22:50,0.0
2098,2021/07/03 23:00,0.0
2098,2021/07/03 23:10,0.0
2098,2021/07/03 23:20,0.0
2098,2021/07/03 23:30,0.0
2098,2021/07/03 23:40,0.0
2098,2021/07/03 23:50,0.0
2098,2021/07/04 00:00,0.0
2098,2021/07/04 00:10,0.0
2098,2021/07/04 00:20,0.0
2098,2021/07/04 00:30,0.0
2098,2021/07/04 00:40,0.0
2098,2021/07/04 00:50,0.0
2098,2021/07/04 01:00,0.0
2098,2021/07/04 01:10,0.0
2098,2021/07/04 01:20,0.0
2098,2021/07/04 01:30,0.0
2098,2021/07/04 01:40,0.0
2098,2021/07/04 01:50,0.0
2098,2021/07/04 02:00,0.0
2098,2021/07/04 02:10,0.0
2098,2021/07/04 02:20,0.0
2098,2021/07/04 02:30,0.0
2098,2021/07/04 02:40,0.0
2098,2021/07/04 02:50,0.0
2098,2021/07/04 03:00,0.0
2098,2021/07/04 03:10,0.0
2098,2021/07/04 03:20,0.0
2098,2021/07/04 03:30,0.0
2098,2021/07/04 03:40,0.0
2098,2021/07/04 03:50,0.0
2098,2021/07/04 04:00,0.0
2098,2021/07/04 04:10,0.0
2098,2021/07/04 04:20,0.0
2098,2021/07/04 04:30,0.0
2098,2021/07/04 04:40,0.0
2098,2021/07/04 04:50,0.0
2098,2021/07/04 05:00,0.0
2098,2021/07/04 05:10,0.0
2098,2021/07/04 05:20,0.0
2098,2021/07/04 05:30,0.0
2098,2021/07/04 05:40,16.0
2098,2021/07/04 05:50,84.0
2098,2021/07/04 06:00,137.0
2098,2021/07/04 06:10,170.0
2098,2021/07/04 06:20,183.0
2098,2021/07/04 06:30,234.0
2098,2021/07/04 06:40,250.0
2098,2021/07/04 06:50,291.0
2098,2021/07/04 07:00,324.0
2098,2021/07/04 07:10,356.0
2098,2021/07/04 07:20,381.0
2098,2021/07/04 07:30,416.0
2098,2021/07/04 07:40,439.0
2098,2021/07/04 07:50,471.0
2098,2021/07/04 08:00,502.0
2098,2021/07/04 08:10,533.0
2098,2021/07/04 08:20,558.0
2098,2021/07/04 08:30,587.0
2098,2021/07/04 08:40,607.0
2098,2021/07/04 08:50,544.0
2098,2021/07/04 09:00,517.0
2098,2021/07/04 09:10,472.0
2098,2021/07/04 09:20,349.0
2098,2021/07/04 09:30,401.0
2098,2021/07/04 09:40,589.0
2098,2021/07/04 09:50,533.0
2098,2021/07/04 10:00,490.0
2098,2021/07/04 10:10,347.0
2098,2021/07/04 10:20,232.0
2098,2021/07/04 10:30,165.0
2098,2021/07/04 10:40,191.0
2098,2021/07/04 10:50,201.0
2098,2021/07/04 11:00,175.0
2098,2021/07/04 11:10,145.0
2098,2021/07/04 11:20,157.0
2098,2021/07/04 11:30,185.0
2098,2021/07/04 11:40,130.0
2098,2021/07/04 11:50,185.0
2098,2021/07/04 12:00,214.0
2098,2021/07/04 12:10,162.0
2098,2021/07/04 12:20,141.0
2098,2021/07/04 12:30,133.0
2098,2021/07/04 12:40,162.0
2098,2021/07/04 12:50,124.0
2098,2021/07/04 13:00,78.0
2098,2021/07/04 13:10,49.0
2098,2021/07/04 13:20,73.0
2098,2021/07/04 13:30,125.0
2098,2021/07/04 13:40,130.0
2098,2021/07/04 13:50,121.0
2098,2021/07/04 14:00,102.0
2098,2021/07/04 14:10,83.0
2098,2021/07/04 14:20,85.0
2098,2021/07/04 14:30,80.0
2098,2021/07/04 14:40,86.0
2098,2021/07/04 14:50,77.0
2098,2021/07/04 15:00,54.0
2098,2021/07/04 15:10,74.0
2098,2021/07/04 15:20,83.0
2098,2021/07/04 15:30,79.0
2098,2021/07/04 15:40,65.0
2098,2021/07/04 15:50,75.0
2098,2021/07/04 16:00,89.0
2098,2021/07/04 16:10,76.0
2098,2021/07/04 16:20,65.0
2098,2021/07/04 16:30,91.0
2098,2021/07/04 16:40,103.0
2098,2021/07/04 16:50,88.0
2098,2021/07/04 17:00,83.0
2098,2021/07/04 17:10,77.0
2098,2021/07/04 17:20,68.0
2098,2021/07/04 17:30,45.0
2098,2021/07/04 17:40,14.0
2098,2021/07/04 17:50,0.0
2098,2021/07/04 18:00,0.0
2098,2021/07/04 18:10,0.0
2098,2021/07/04 18:20,0.0
2098,2021/07/04 18:30,20.0
2098,2021/07/04 18:40,37.0
2098,2021/07/04 18:50,48.0
2098,2021/07/04 19:00,52.0
2098,2021/07/04 19:10,45.0
2098,2021/07/04 19:20,37.0
2098,2021/07/04 19:30,30.0
2098,2021/07/04 19:40,11.0
2098,2021/07/04 19:50,0.0
2098,2021/07/04 20:00,0.0
2098,2021/07/04 20:10,0.0
2098,2021/07/04 20:20,0.0
2098,2021/07/04 20:30,0.0
2098,2021/07/04 20:40,0.0
2098,2021/07/04 20:50,0.0
2098,2021/07/04 21:00,0.0
2098,2021/07/04 21:10,0.0
2098,2021/07/04 21:20,0.0
2098,2021/07/04 21:30,0.0
2098,2021/07/04 21:40,0.0
2098,2021/07/04 21:50,0.0
2098,2021/07/04 22:00,0.0
2098,2021/07/04 22:10,0.0
2098,2021/07/04 22:20,0.0
2098,2021/07/04 22:30,0.0
2098,2021/07/04 22:40,0.0
2098,2021/07/04 22:50,0.0
2098,2021/07/04 23:00,0.0
2098,2021/07/04 23:10,0.0
2098,2021/07/04 23:20,0.0
2098,2021/07/04 23:30,0.0
2098,2021/07/04 23:40,0.0
2098,2021/07/04 23:50,0.0
2098,2021/07/05 00:00,0.0
2098,2021/07/05 00:10,0.0
2098,2021/07/05 00:20,0.0
2098,2021/07/05 00:30,0.0
2098,2021/07/05 00:40,0.0
2098,2021/07/05 00:50,0.0
2098,2021/07/05 01:00,0.0
2098,2021/07/05 01:10,0.0
2098,2021/07/05 01:20,0.0
2098,2021/07/05 01:30,0.0
2098,2021/07/05 01:40,0.0
2098,2021/07/05 01:50,0.0
2098,2021/07/05 02:00,0.0
2098,2021/07/05 02:10,0.0
2098,2021/07/05 02:20,0.0
2098,2021/07/05 02:30,0.0
2098,2021/07/05 02:40,0.0
2098,2021/07/05 02:50,0.0
2098,2021/07/05 03:00,0.0
2098,2021/07/05 03:10,0.0
2098,2021/07/05 03:20,0.0
2098,2021/07/05 03:30,0.0
2098,2021/07/05 03:40,0.0
2098,2021/07/05 03:50,0.0
2098,2021/07/05 04:00,0.0
2098,2021/07/05 04:10,0.0
2098,2021/07/05 04:20,0.0
2098,2021/07/05 04:30,0.0
2098,2021/07/05 04:40,0.0
2098,2021/07/05 04:50,0.0
2098,2021/07/05 05:00,0.0
2098,2021/07/05 05:10,0.0
2098,2021/07/05 05:20,0.0
2098,2021/07/05 05:30,27.0
2098,2021/07/05 05:40,38.0
2098,2021/07/05 05:50,54.0
2098,2021/07/05 06:00,71.0
2098,2021/07/05 06:10,112.0
2098,2021/07/05 06:20,118.0
